,available boarding points,departure time,travel date,bus_co,created_at,destination,origin,price,search_date,search_destination,search_origin,seats_remaining
11871,Railways,08:00 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:20.368660,Eldoret,Nairobi,1250,2019-09-09,Eldoret,Nairobi,32.0
11872,,08:00 PM,"Mon,Sep 09,2019",Crown Bus,2019-09-02 01:10:20.368663,Eldoret,Nairobi,1000,2019-09-09,Eldoret,Nairobi,0.0
11873,Railways,08:15 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:20.368665,Eldoret,Nairobi,1250,2019-09-09,Eldoret,Nairobi,32.0
11874,Kangemi,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:20.368668,Eldoret,Nairobi,1000,2019-09-09,Eldoret,Nairobi,48.0
11875,Kangemi,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:20.368670,Eldoret,Nairobi,1000,2019-09-09,Eldoret,Nairobi,48.0
11876,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:20.368673,Eldoret,Nairobi,1000,2019-09-09,Eldoret,Nairobi,48.0
11877,Railways,09:45 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:20.368688,Eldoret,Nairobi,1250,2019-09-09,Eldoret,Nairobi,32.0
11878,MBITA,08:00 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:22.858770,Bomet,Mbita,800,2019-09-09,Bomet,Mbita,32.0
11879,MBITA,07:45 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:22.858790,Bomet,Mbita,800,2019-09-09,Bomet,Mbita,32.0
11880,NAKURU,12:15 AM,"Sun,Sep 08,2019",EasyCoach,2019-09-02 01:10:27.478570,Kakamega,Nakuru,850,2019-09-09,Kakamega,Nakuru,0.0
11881,NAKURU,11:30 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:27.478589,Kakamega,Nakuru,850,2019-09-09,Kakamega,Nakuru,32.0
11882,NAKURU,10:45 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:27.478591,Kakamega,Nakuru,850,2019-09-09,Kakamega,Nakuru,32.0
11883,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:31.940079,Bungoma,Uthiru,1000,2019-09-09,Bungoma,Uthiru,48.0
11884,Railways,08:00 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:37.675425,Bomet,Nairobi,800,2019-09-09,Bomet,Nairobi,32.0
11885,Railways,08:00 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:37.675444,Bomet,Nairobi,800,2019-09-09,Bomet,Nairobi,32.0
11886,Railways,08:30 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:37.675447,Bomet,Nairobi,800,2019-09-09,Bomet,Nairobi,31.0
11887,Railways,09:00 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:37.675449,Bomet,Nairobi,800,2019-09-09,Bomet,Nairobi,32.0
11888,Railways,09:15 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:37.675452,Bomet,Nairobi,800,2019-09-09,Bomet,Nairobi,32.0
11889,Railways,09:15 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:37.675454,Bomet,Nairobi,800,2019-09-09,Bomet,Nairobi,32.0
11890,Railways,09:15 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:37.675457,Bomet,Nairobi,800,2019-09-09,Bomet,Nairobi,32.0
11891,Railways,09:30 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:37.675459,Bomet,Nairobi,800,2019-09-09,Bomet,Nairobi,32.0
11892,Eldoret,10:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:40.194907,Country Bus,Eldoret,500,2019-09-09,Country%20bus,Eldoret,67.0
11893,Eldoret,10:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:40.194936,Country Bus,Eldoret,800,2019-09-09,Country%20bus,Eldoret,48.0
11894,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:42.122440,Gatua,Naivasha,1000,2019-09-09,Gatua,Naivasha,48.0
11895,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:44.877728,Chimoi,Naivasha,1000,2019-09-09,Chimoi,Naivasha,48.0
11896,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:48.245460,Bungoma,Country Bus,1000,2019-09-09,Bungoma,Country%20bus,48.0
11897,webuye,08:30 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:51.832392,Eldoret,Webuye,400,2019-09-09,Eldoret,Webuye,32.0
11898,Cheptais,06:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:51.832412,Eldoret,Webuye,800,2019-09-09,Eldoret,Webuye,67.0
11899,Cheptais,07:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:51.832415,Eldoret,Webuye,800,2019-09-09,Eldoret,Webuye,67.0
11900,Cheptais,07:10 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:51.832417,Eldoret,Webuye,800,2019-09-09,Eldoret,Webuye,48.0
11901,webuye,08:30 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:10:51.832420,Eldoret,Webuye,400,2019-09-09,Eldoret,Webuye,32.0
11902,Cheptais,05:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:54.402996,Kangemi,Chesikaki,1000,2019-09-09,Kangemi,Chesikaki,66.0
11903,Cheptais,05:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:54.403016,Kangemi,Chesikaki,1000,2019-09-09,Kangemi,Chesikaki,66.0
11904,Cheptais,06:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:54.403019,Kangemi,Chesikaki,800,2019-09-09,Kangemi,Chesikaki,67.0
11905,Cheptais,07:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:54.403022,Kangemi,Chesikaki,800,2019-09-09,Kangemi,Chesikaki,67.0
11906,Cheptais,07:10 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:54.403024,Kangemi,Chesikaki,800,2019-09-09,Kangemi,Chesikaki,48.0
11907,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:56.545818,Kimilili,Naivasha,1000,2019-09-09,Kimilili,Naivasha,48.0
11908,Amagoro,07:10 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:58.662993,Westlands,Kimaiti,700,2019-09-09,Westlands,Kimaiti,66.0
11909,Amagoro,08:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:10:58.663012,Westlands,Kimaiti,800,2019-09-09,Westlands,Kimaiti,48.0
11910,Bishop Muge,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:01.008915,Main Office,Bishop Muge,1000,2019-09-09,Main%20Office,Bishop%20Muge,48.0
11911,Bishop Muge,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:01.008935,Main Office,Bishop Muge,800,2019-09-09,Main%20Office,Bishop%20Muge,67.0
11912,Bishop Muge,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:02.583678,Nakuru,Soy,1000,2019-09-09,Nakuru,Soy,48.0
11913,Bishop Muge,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:02.583698,Nakuru,Soy,800,2019-09-09,Nakuru,Soy,67.0
11914,Cheptais,05:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:06.642867,Country Bus,Wamono,1000,2019-09-09,Country%20bus,Wamono,66.0
11915,Cheptais,05:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:06.642887,Country Bus,Wamono,1000,2019-09-09,Country%20bus,Wamono,66.0
11916,Cheptais,06:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:06.642890,Country Bus,Wamono,800,2019-09-09,Country%20bus,Wamono,67.0
11917,Cheptais,07:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:06.642893,Country Bus,Wamono,800,2019-09-09,Country%20bus,Wamono,67.0
11918,Cheptais,07:10 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:06.642895,Country Bus,Wamono,800,2019-09-09,Country%20bus,Wamono,48.0
11919,Bungoma,08:00 AM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:09.127855,Nakuru,Misikhu,600,2019-09-09,Nakuru,Misikhu,67.0
11920,Bungoma,08:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:09.127874,Nakuru,Misikhu,600,2019-09-09,Nakuru,Misikhu,67.0
11921,kapsabet,01:45 AM,"Sun,Sep 08,2019",EasyCoach,2019-09-02 01:11:12.599406,Kakamega,Kapsabet,400,2019-09-09,Kakamega,Kapsabet,10.0
11922,kapsabet,03:00 AM,"Sun,Sep 08,2019",EasyCoach,2019-09-02 01:11:12.599431,Kakamega,Kapsabet,400,2019-09-09,Kakamega,Kapsabet,0.0
11923,kapsabet,02:30 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:11:12.599435,Kakamega,Kapsabet,400,2019-09-09,Kakamega,Kapsabet,32.0
11924,Esidende,06:30 AM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:14.370268,Nakuru,Esidende,600,2019-09-09,Nakuru,Esidende,67.0
11925,Esidende,05:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:14.370291,Nakuru,Esidende,600,2019-09-09,Nakuru,Esidende,67.0
11926,Kangemi,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:17.460484,Soy,Uthiru,1000,2019-09-09,Soy,Uthiru,48.0
11927,Kangemi,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:17.460503,Soy,Uthiru,1000,2019-09-09,Soy,Uthiru,48.0
11928,,08:00 PM,"Mon,Sep 09,2019",Crown Bus,2019-09-02 01:11:19.524196,Mbale-ug,Nairobi,1300,2019-09-09,Mbale-ug,Nairobi,0.0
11929,Bishop Muge,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:22.071208,Uthiru,Matunda,1000,2019-09-09,Uthiru,Matunda,48.0
11930,Bishop Muge,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:22.071228,Uthiru,Matunda,800,2019-09-09,Uthiru,Matunda,67.0
11931,Cheptais,05:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:25.318942,Naivasha,Korosiandet,1000,2019-09-09,Naivasha,Korosiandet,66.0
11932,Cheptais,05:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:25.318978,Naivasha,Korosiandet,1000,2019-09-09,Naivasha,Korosiandet,66.0
11933,Cheptais,06:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:25.318985,Naivasha,Korosiandet,800,2019-09-09,Naivasha,Korosiandet,67.0
11934,Cheptais,07:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:25.318989,Naivasha,Korosiandet,800,2019-09-09,Naivasha,Korosiandet,67.0
11935,Cheptais,07:10 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:25.318993,Naivasha,Korosiandet,800,2019-09-09,Naivasha,Korosiandet,48.0
11936,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:29.286598,Webuye,Uthiru,1000,2019-09-09,Webuye,Uthiru,48.0
11937,Cheptais,06:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:31.268735,Uthiru,Lwandeti,800,2019-09-09,Uthiru,Lwandeti,67.0
11938,Cheptais,07:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:31.268763,Uthiru,Lwandeti,800,2019-09-09,Uthiru,Lwandeti,67.0
11939,Cheptais,07:10 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:31.268769,Uthiru,Lwandeti,800,2019-09-09,Uthiru,Lwandeti,48.0
11940,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:36.058027,Kipkaren,Westlands,1000,2019-09-09,Kipkaren,Westlands,48.0
11941,HOMABAY,08:45 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:11:38.913094,Keroka,Homa Bay,500,2019-09-09,Keroka,Homa%20Bay,32.0
11942,HOMABAY,08:45 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:11:38.913120,Keroka,Homa Bay,1000,2019-09-09,Keroka,Homa%20Bay,32.0
11943,HOMABAY,08:00 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:11:38.913125,Keroka,Homa Bay,500,2019-09-09,Keroka,Homa%20Bay,31.0
11944,HOMABAY,08:30 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:11:38.913129,Keroka,Homa Bay,1000,2019-09-09,Keroka,Homa%20Bay,32.0
11945,HOMABAY,08:30 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:11:38.913134,Keroka,Homa Bay,500,2019-09-09,Keroka,Homa%20Bay,32.0
11946,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:40.428474,Chwele,Nakuru,1000,2019-09-09,Chwele,Nakuru,48.0
11947,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:42.756668,Turbo,Naivasha,1000,2019-09-09,Turbo,Naivasha,48.0
11948,Cheptais,05:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:45.940329,Naivasha,Lwandanyi,1000,2019-09-09,Naivasha,Lwandanyi,66.0
11949,Cheptais,05:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:45.940349,Naivasha,Lwandanyi,1000,2019-09-09,Naivasha,Lwandanyi,66.0
11950,Cheptais,06:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:45.940352,Naivasha,Lwandanyi,800,2019-09-09,Naivasha,Lwandanyi,67.0
11951,Cheptais,07:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:45.940355,Naivasha,Lwandanyi,800,2019-09-09,Naivasha,Lwandanyi,67.0
11952,Cheptais,07:10 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:45.940357,Naivasha,Lwandanyi,800,2019-09-09,Naivasha,Lwandanyi,48.0
11953,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:11:49.888893,Turbo,Country Bus,1000,2019-09-09,Turbo,Country%20bus,48.0
11954,KISII TOWN,02:15 AM,"Sun,Sep 08,2019",EasyCoach,2019-09-02 01:11:53.235707,Migori,Kisii,200,2019-09-09,Migori,Kisii,0.0
11955,KISII TOWN,01:30 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:11:53.235726,Migori,Kisii,200,2019-09-09,Migori,Kisii,31.0
11956,Railways,08:00 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:11:56.773876,Homa Bay,Nairobi,1000,2019-09-09,Homa%20Bay,Nairobi,32.0
11957,Railways,08:00 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:11:56.773899,Homa Bay,Nairobi,1000,2019-09-09,Homa%20Bay,Nairobi,32.0
11958,Railways,09:15 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:11:56.773904,Homa Bay,Nairobi,1000,2019-09-09,Homa%20Bay,Nairobi,32.0
11959,Railways,09:15 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:11:56.773908,Homa Bay,Nairobi,1000,2019-09-09,Homa%20Bay,Nairobi,32.0
11960,Railways,09:15 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:11:56.773913,Homa Bay,Nairobi,1000,2019-09-09,Homa%20Bay,Nairobi,32.0
11961,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:02.243458,Tulienge,Country Bus,1000,2019-09-09,Tulienge,Country%20bus,48.0
11962,Bishop Muge,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:05.276775,Naivasha,Kwa Muthoni,1000,2019-09-09,Naivasha,Kwa%20muthoni,48.0
11963,Bishop Muge,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:05.276795,Naivasha,Kwa Muthoni,800,2019-09-09,Naivasha,Kwa%20muthoni,67.0
11964,Cheptais,05:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:07.993027,Uthiru,Lwakhakha,1000,2019-09-09,Uthiru,Lwakhakha,66.0
11965,Cheptais,05:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:07.993047,Uthiru,Lwakhakha,1000,2019-09-09,Uthiru,Lwakhakha,66.0
11966,Amagoro,07:10 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:09.913676,Nakuru,Koteko,700,2019-09-09,Nakuru,Koteko,66.0
11967,Amagoro,08:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:09.913695,Nakuru,Koteko,800,2019-09-09,Nakuru,Koteko,48.0
11968,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:12.711344,Mayanja,Naivasha,1000,2019-09-09,Mayanja,Naivasha,48.0
11969,MASENO,03:30 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:16.851829,Siaya,Maseno,1450,2019-09-09,Siaya,Maseno,32.0
11970,Amagoro,07:10 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:18.976094,Country Bus,Kocholia,700,2019-09-09,Country%20bus,Kocholia,66.0
11971,Amagoro,08:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:18.976115,Country Bus,Kocholia,800,2019-09-09,Country%20bus,Kocholia,48.0
11972,Kisumu United Mall,02:00 AM,"Sun,Sep 08,2019",EasyCoach,2019-09-02 01:12:23.641960,Kampala,Kisumu,1200,2019-09-09,Kampala,Kisumu,0.0
11973,Kisumu United Mall,01:30 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:23.641987,Kampala,Kisumu,1200,2019-09-09,Kampala,Kisumu,31.0
11974,Kisumu United Mall,10:00 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:23.641990,Kampala,Kisumu,1200,2019-09-09,Kampala,Kisumu,32.0
11975,Amagoro,07:10 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:25.512014,Naivasha,Bukembe,700,2019-09-09,Naivasha,Bukembe,66.0
11976,Amagoro,08:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:25.512040,Naivasha,Bukembe,800,2019-09-09,Naivasha,Bukembe,48.0
11977,Bishop Muge,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:27.403406,Main Office,Siyenga,1000,2019-09-09,Main%20Office,Siyenga,48.0
11978,Bishop Muge,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:27.403427,Main Office,Siyenga,800,2019-09-09,Main%20Office,Siyenga,67.0
11979,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:28.966129,Kocholia,Naivasha,1000,2019-09-09,Kocholia,Naivasha,48.0
11980,Bungoma,08:00 AM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:31.584653,Naivasha,Bungoma,600,2019-09-09,Naivasha,Bungoma,67.0
11981,Bungoma,08:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:31.584672,Naivasha,Bungoma,600,2019-09-09,Naivasha,Bungoma,67.0
11982,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:33.664428,Lugulu,Naivasha,1000,2019-09-09,Lugulu,Naivasha,48.0
11983,Cheptais,06:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:36.172232,Nakuru,Chwele,800,2019-09-09,Nakuru,Chwele,67.0
11984,Cheptais,07:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:36.172250,Nakuru,Chwele,800,2019-09-09,Nakuru,Chwele,67.0
11985,Cheptais,07:10 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:36.172253,Nakuru,Chwele,800,2019-09-09,Nakuru,Chwele,48.0
11986,MBITA,08:00 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:38.453235,Kisii,Mbita,950,2019-09-09,Kisii,Mbita,32.0
11987,MBITA,07:45 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:38.453264,Kisii,Mbita,950,2019-09-09,Kisii,Mbita,32.0
11988,KISII TOWN,01:45 AM,"Sun,Sep 08,2019",EasyCoach,2019-09-02 01:12:42.041275,Homa Bay,Kisii,200,2019-09-09,Homa%20Bay,Kisii,0.0
11989,KISII TOWN,02:45 AM,"Sun,Sep 08,2019",EasyCoach,2019-09-02 01:12:42.041295,Homa Bay,Kisii,200,2019-09-09,Homa%20Bay,Kisii,0.0
11990,KISII TOWN,03:45 AM,"Sun,Sep 08,2019",EasyCoach,2019-09-02 01:12:42.041298,Homa Bay,Kisii,200,2019-09-09,Homa%20Bay,Kisii,0.0
11991,KISII TOWN,02:00 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:42.041300,Homa Bay,Kisii,200,2019-09-09,Homa%20Bay,Kisii,32.0
11992,KISII TOWN,04:30 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:42.041302,Homa Bay,Kisii,200,2019-09-09,Homa%20Bay,Kisii,32.0
11993,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:45.703982,Lwakhakha,Kangemi,1000,2019-09-09,Lwakhakha,Kangemi,48.0
11994,Chavakali,08:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:48.156587,Kangemi,Kakamega,700,2019-09-09,Kangemi,Kakamega,67.0
11995,KISII TOWN,09:00 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:53.945263,Keroka,Kisii,950,2019-09-09,Keroka,Kisii,32.0
11996,KISII TOWN,10:15 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:53.945283,Keroka,Kisii,300,2019-09-09,Keroka,Kisii,32.0
11997,KISII TOWN,10:15 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:53.945286,Keroka,Kisii,300,2019-09-09,Keroka,Kisii,32.0
11998,KISII TOWN,10:30 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:53.945288,Keroka,Kisii,1000,2019-09-09,Keroka,Kisii,32.0
11999,KISII TOWN,09:00 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:53.945291,Keroka,Kisii,950,2019-09-09,Keroka,Kisii,32.0
12000,KISII TOWN,09:30 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:53.945294,Keroka,Kisii,300,2019-09-09,Keroka,Kisii,31.0
12001,KISII TOWN,09:30 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:53.945297,Keroka,Kisii,300,2019-09-09,Keroka,Kisii,32.0
12002,KISII TOWN,09:45 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:53.945299,Keroka,Kisii,1000,2019-09-09,Keroka,Kisii,32.0
12003,KISII TOWN,09:45 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:53.945302,Keroka,Kisii,300,2019-09-09,Keroka,Kisii,32.0
12004,KISII TOWN,09:45 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:12:53.945304,Keroka,Kisii,300,2019-09-09,Keroka,Kisii,32.0
12005,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:12:58.653058,Kimilili,Westlands,1000,2019-09-09,Kimilili,Westlands,48.0
12006,Country Bus,09:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:01.913052,Lwandeti,Naivasha,1000,2019-09-09,Lwandeti,Naivasha,48.0
12007,Chavakali,08:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:04.190873,Uthiru,Kakamega,700,2019-09-09,Uthiru,Kakamega,67.0
12008,Cheptais,05:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:06.340592,Eldoret,Tulienge,1000,2019-09-09,Eldoret,Tulienge,66.0
12009,Cheptais,05:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:06.340603,Eldoret,Tulienge,1000,2019-09-09,Eldoret,Tulienge,66.0
12010,Cheptais,06:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:06.340606,Eldoret,Tulienge,800,2019-09-09,Eldoret,Tulienge,67.0
12011,Cheptais,07:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:06.340609,Eldoret,Tulienge,800,2019-09-09,Eldoret,Tulienge,67.0
12012,Cheptais,07:10 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:06.340611,Eldoret,Tulienge,800,2019-09-09,Eldoret,Tulienge,48.0
12013,Esidende,06:30 AM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:37.755486,Nakuru,Lunga'nyiro,600,2019-09-09,Nakuru,Lunga%27nyiro,67.0
12014,Esidende,05:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:37.755504,Nakuru,Lunga'nyiro,600,2019-09-09,Nakuru,Lunga%27nyiro,67.0
12015,Kakamega,08:45 AM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:13:41.229268,Kaimosi,Kakamega,350,2019-09-09,Kaimosi,Kakamega,32.0
12016,Kakamega,08:00 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:13:41.229295,Kaimosi,Kakamega,350,2019-09-09,Kaimosi,Kakamega,32.0
12017,Kakamega,08:45 PM,"Mon,Sep 09,2019",EasyCoach,2019-09-02 01:13:41.229300,Kaimosi,Kakamega,350,2019-09-09,Kaimosi,Kakamega,32.0
12018,Makunga,08:00 AM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:44.266438,Kangemi,Shianda,600,2019-09-09,Kangemi,Shianda,67.0
12019,Makunga,08:00 AM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:44.266458,Kangemi,Shianda,600,2019-09-09,Kangemi,Shianda,48.0
12020,Makunga,07:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:44.266461,Kangemi,Shianda,600,2019-09-09,Kangemi,Shianda,67.0
12021,Makunga,07:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:44.266464,Kangemi,Shianda,600,2019-09-09,Kangemi,Shianda,48.0
12022,Amagoro,07:10 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:46.860679,Uthiru,Koteko,700,2019-09-09,Uthiru,Koteko,66.0
12023,Amagoro,08:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:46.860696,Uthiru,Koteko,800,2019-09-09,Uthiru,Koteko,48.0
12024,Amagoro,07:10 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:49.481597,Nakuru,Bukembe,700,2019-09-09,Nakuru,Bukembe,66.0
12025,Amagoro,08:30 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:49.481615,Nakuru,Bukembe,800,2019-09-09,Nakuru,Bukembe,48.0
12026,Cheptais,05:00 PM,"Mon,Sep 09,2019",Greenline,2019-09-02 01:13:51.707278,Kangemi,Korosiandet,1000,2019-09-09,Kangemi,Korosiandet,66.0
